2025-04-13 23:34:41,015 - INFO - Starting table creation/update process.
2025-04-13 23:34:41,536 - INFO - Tables created or updated successfully.
2025-04-13 23:34:41,542 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:34:41,543 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:34:41,543 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 23:34:41,570 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:34:41,645 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:50:36,013 - INFO - Extracted parenthesized text from lemma: original='nagpapautang (5-6)' → lemma='nagpapautang', note='5-6'
2025-04-13 23:50:36,051 - INFO - Extracted parenthesized text from lemma: original='martir (sa pag-ibig)' → lemma='martir', note='sa pag-ibig'
2025-04-13 23:50:36,168 - INFO - Extracted parenthesized text from lemma: original='mahilig magpa-oral sex (bata)' → lemma='mahilig magpa-oral sex', note='bata'
2025-04-13 23:50:36,189 - INFO - Extracted parenthesized text from lemma: original='malaki ang dibdib (pero tanga)' → lemma='malaki ang dibdib', note='pero tanga'
2025-04-13 23:50:36,222 - INFO - Extracted parenthesized text from lemma: original='date (for sex)' → lemma='date', note='for sex'
2025-04-13 23:50:36,224 - INFO - Extracted parenthesized text from lemma: original='eyeball (for sex)' → lemma='eyeball', note='for sex'
2025-04-13 23:50:36,226 - INFO - Extracted parenthesized text from lemma: original='meetup (for sex)' → lemma='meetup', note='for sex'
2025-04-13 23:50:36,311 - INFO - Extracted parenthesized text from lemma: original='siga (sa kulungan)' → lemma='siga', note='sa kulungan'
2025-04-13 23:50:36,315 - INFO - Extracted parenthesized text from lemma: original='lider (sa kulungan)' → lemma='lider', note='sa kulungan'
2025-04-13 23:50:36,329 - INFO - Extracted parenthesized text from lemma: original='nasa ilalim (sa sex)' → lemma='nasa ilalim', note='sa sex'
2025-04-13 23:50:36,345 - INFO - Extracted parenthesized text from lemma: original='maasim (fig.)' → lemma='maasim', note='fig.'
2025-04-13 23:50:36,352 - INFO - Extracted parenthesized text from lemma: original='arkila (sa pasada)' → lemma='arkila', note='sa pasada'
2025-04-13 23:50:36,382 - INFO - Extracted parenthesized text from lemma: original='boyfriend (casual)' → lemma='boyfriend', note='casual'
2025-04-13 23:50:36,384 - INFO - Extracted parenthesized text from lemma: original='jowa (casual)' → lemma='jowa', note='casual'
2025-04-13 23:50:36,402 - INFO - Extracted parenthesized text from lemma: original='kapatid (lalaki)' → lemma='kapatid', note='lalaki'
2025-04-13 23:50:36,500 - INFO - Extracted parenthesized text from lemma: original='kapatid (lalaki)' → lemma='kapatid', note='lalaki'
2025-04-13 23:50:36,524 - INFO - Extracted parenthesized text from lemma: original='magaspang (kumilos)' → lemma='magaspang', note='kumilos'
2025-04-13 23:50:36,549 - INFO - Extracted parenthesized text from lemma: original='sumipsip (sa ari)' → lemma='sumipsip', note='sa ari'
2025-04-13 23:50:36,665 - INFO - Extracted parenthesized text from lemma: original='chuchu (slang)' → lemma='chuchu', note='slang'
2025-04-13 23:50:36,676 - INFO - Extracted parenthesized text from lemma: original='malibog (babae)' → lemma='malibog', note='babae'
2025-04-13 23:50:36,741 - ERROR - Failed processing entry #463 ('bultchuwa') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7499, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-13 23:50:36,749 - INFO - Rolled back changes for failed entry 'bultchuwa' (Index: 463).
2025-04-13 23:50:36,753 - INFO - Extracted parenthesized text from lemma: original='magnanakaw (ng kotse)' → lemma='magnanakaw', note='ng kotse'
2025-04-13 23:50:37,928 - INFO - Extracted parenthesized text from lemma: original='walang preno (magsalita)' → lemma='walang preno', note='magsalita'
2025-04-13 23:50:37,941 - INFO - Extracted parenthesized text from lemma: original='talsik ng tubig (sa inidoro)' → lemma='talsik ng tubig', note='sa inidoro'
2025-04-13 23:50:38,075 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-13 23:50:38,103 - INFO - Extracted parenthesized text from lemma: original='badinglets (closeted)' → lemma='badinglets', note='closeted'
2025-04-13 23:50:38,136 - INFO - Extracted parenthesized text from lemma: original='nakahubad (bahagya)' → lemma='nakahubad', note='bahagya'
2025-04-13 23:50:38,200 - INFO - Extracted parenthesized text from lemma: original='whale shark (literal)' → lemma='whale shark', note='literal'
2025-04-13 23:50:38,331 - INFO - Extracted parenthesized text from lemma: original='kababayan (Kapampangan)' → lemma='kababayan', note='Kapampangan'
2025-04-13 23:50:38,376 - INFO - Extracted parenthesized text from lemma: original='puta (derogatory)' → lemma='puta', note='derogatory'
2025-04-13 23:50:38,383 - INFO - Extracted parenthesized text from lemma: original='hostess (contextual)' → lemma='hostess', note='contextual'
2025-04-13 23:50:38,509 - INFO - Extracted parenthesized text from lemma: original='makati (fig.)' → lemma='makati', note='fig.'
2025-04-13 23:50:38,585 - INFO - Extracted parenthesized text from lemma: original='mapait (fig.)' → lemma='mapait', note='fig.'
2025-04-13 23:50:38,702 - INFO - Extracted parenthesized text from lemma: original='bisexual (lalaki)' → lemma='bisexual', note='lalaki'
2025-04-13 23:50:38,729 - ERROR - Failed processing entry #553 ('chiffonography') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7499, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-13 23:50:38,731 - INFO - Rolled back changes for failed entry 'chiffonography' (Index: 553).
2025-04-13 23:50:38,825 - INFO - Extracted parenthesized text from lemma: original='mukhang Intsik/Tsina (babae)' → lemma='mukhang Intsik/Tsina', note='babae'
2025-04-13 23:50:39,038 - INFO - Extracted parenthesized text from lemma: original='kumantot (vulgar)' → lemma='kumantot', note='vulgar'
2025-04-13 23:50:39,044 - INFO - Extracted parenthesized text from lemma: original='mag-check in (sa motel)' → lemma='mag-check in', note='sa motel'
2025-04-13 23:50:39,075 - ERROR - Failed processing entry #589 ('cleopatra') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7499, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-13 23:50:39,077 - INFO - Rolled back changes for failed entry 'cleopatra' (Index: 589).
2025-04-13 23:50:39,103 - ERROR - Failed processing entry #593 ('cockblock') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7499, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-13 23:50:39,104 - INFO - Rolled back changes for failed entry 'cockblock' (Index: 593).
2025-04-13 23:50:39,136 - ERROR - Failed processing entry #597 ('coke') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7499, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-13 23:50:39,137 - INFO - Rolled back changes for failed entry 'coke' (Index: 597).
2025-04-13 23:50:39,170 - INFO - Extracted parenthesized text from lemma: original='ilegal (na PUV)' → lemma='ilegal', note='na PUV'
2025-04-13 23:50:39,195 - INFO - Extracted parenthesized text from lemma: original='boss (fig.)' → lemma='boss', note='fig.'
2025-04-13 23:50:39,252 - INFO - Extracted parenthesized text from lemma: original='Taglish (sosyal)' → lemma='Taglish', note='sosyal'
2025-04-13 23:50:39,255 - INFO - Extracted parenthesized text from lemma: original='maarte (magsalita)' → lemma='maarte', note='magsalita'
2025-04-13 23:50:39,260 - ERROR - Failed processing entry #609 ('cookie chua') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7499, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-13 23:50:39,262 - INFO - Rolled back changes for failed entry 'cookie chua' (Index: 609).
2025-04-13 23:50:39,267 - INFO - Extracted parenthesized text from lemma: original='magpalamig (relasyon)' → lemma='magpalamig', note='relasyon'
2025-04-13 23:50:39,368 - INFO - Extracted parenthesized text from lemma: original='kasintahan (lihim)' → lemma='kasintahan', note='lihim'
2025-04-13 23:50:39,370 - INFO - Extracted parenthesized text from lemma: original='jowa (lihim)' → lemma='jowa', note='lihim'
2025-04-13 23:50:39,381 - INFO - Extracted parenthesized text from lemma: original='beard (slang)' → lemma='beard', note='slang'
2025-04-13 23:50:39,386 - ERROR - Failed processing entry #620 ('cover-up') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7499, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-13 23:50:39,388 - INFO - Rolled back changes for failed entry 'cover-up' (Index: 620).
2025-04-13 23:50:39,500 - INFO - Extracted parenthesized text from lemma: original='magkita tayo (mamaya)' → lemma='magkita tayo', note='mamaya'
2025-04-13 23:50:39,536 - INFO - Extracted parenthesized text from lemma: original='maganda ang legs (pero maitim ang tuhod)' → lemma='maganda ang legs', note='pero maitim ang tuhod'
2025-04-13 23:50:39,557 - INFO - Removed trailing number(s) from lemma: 'd2' → 'd'
2025-04-13 23:50:39,572 - ERROR - Failed processing entry #636 ('dabiana') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7499, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-13 23:50:39,574 - INFO - Rolled back changes for failed entry 'dabiana' (Index: 636).
2025-04-13 23:50:39,603 - INFO - Extracted parenthesized text from lemma: original='higante (fig.)' → lemma='higante', note='fig.'
2025-04-13 23:50:39,666 - INFO - Extracted parenthesized text from lemma: original='tinedyer (babae)' → lemma='tinedyer', note='babae'
2025-04-13 23:50:39,668 - INFO - Extracted parenthesized text from lemma: original='adolescent (babae)' → lemma='adolescent', note='babae'
2025-04-13 23:50:39,696 - INFO - Extracted parenthesized text from lemma: original='chicks (slang)' → lemma='chicks', note='slang'
2025-04-13 23:50:39,722 - INFO - Extracted parenthesized text from lemma: original='higante (fig.)' → lemma='higante', note='fig.'
2025-04-13 23:50:39,731 - INFO - Extracted parenthesized text from lemma: original='grass (slang)' → lemma='grass', note='slang'
2025-04-13 23:50:39,875 - INFO - Extracted parenthesized text from lemma: original='dakila (slang)' → lemma='dakila', note='slang'
2025-04-13 23:50:39,987 - INFO - Extracted parenthesized text from lemma: original='patay na patay (sa pag-ibig)' → lemma='patay na patay', note='sa pag-ibig'
2025-04-13 23:50:40,049 - INFO - Extracted parenthesized text from lemma: original='dili (visayan slang)' → lemma='dili', note='visayan slang'
2025-04-13 23:50:40,122 - INFO - Extracted parenthesized text from lemma: original='lalaki (fig.)' → lemma='lalaki', note='fig.'
2025-04-13 23:50:40,125 - INFO - Extracted parenthesized text from lemma: original='babae (fig.)' → lemma='babae', note='fig.'
2025-04-13 23:50:40,167 - INFO - Extracted parenthesized text from lemma: original='mahirap (ang buhay)' → lemma='mahirap', note='ang buhay'
2025-04-13 23:50:40,214 - INFO - Extracted parenthesized text from lemma: original='humingi (ng pera/pabor)' → lemma='humingi', note='ng pera/pabor'
2025-04-13 23:50:40,221 - INFO - Extracted parenthesized text from lemma: original='sumikwat (fig.)' → lemma='sumikwat', note='fig.'
2025-04-13 23:50:40,227 - INFO - Extracted parenthesized text from lemma: original='pangit (sa liwanag)' → lemma='pangit', note='sa liwanag'
2025-04-13 23:50:40,240 - INFO - Extracted parenthesized text from lemma: original='bekimon (na bata)' → lemma='bekimon', note='na bata'
2025-04-13 23:50:40,256 - INFO - Extracted parenthesized text from lemma: original='closeted (acting straight)' → lemma='closeted', note='acting straight'
2025-04-13 23:50:40,305 - INFO - Extracted parenthesized text from lemma: original='panliligaw (fig.)' → lemma='panliligaw', note='fig.'
2025-04-13 23:50:40,341 - INFO - Extracted parenthesized text from lemma: original='kumain (ng puke, fig.)' → lemma='kumain', note='ng puke, fig.'
2025-04-13 23:50:40,372 - INFO - Extracted parenthesized text from lemma: original='kuman**t (euphemism)' → lemma='kuman**t', note='euphemism'
2025-04-13 23:50:40,395 - INFO - Extracted parenthesized text from lemma: original='kantutan (vulgar)' → lemma='kantutan', note='vulgar'
2025-04-13 23:50:40,412 - INFO - Extracted parenthesized text from lemma: original='baguhin (nang may daya)' → lemma='baguhin', note='nang may daya'
2025-04-13 23:50:40,444 - INFO - Extracted parenthesized text from lemma: original='walang karanasan (sa sex)' → lemma='walang karanasan', note='sa sex'
2025-04-13 23:50:40,499 - INFO - Extracted parenthesized text from lemma: original='serpiyente (mitolohiya)' → lemma='serpiyente', note='mitolohiya'
2025-04-13 23:50:40,506 - INFO - Extracted parenthesized text from lemma: original='buwaya (sa bola)' → lemma='buwaya', note='sa bola'
2025-04-13 23:50:40,508 - INFO - Extracted parenthesized text from lemma: original='swapang (sa bola)' → lemma='swapang', note='sa bola'
2025-04-13 23:50:40,528 - INFO - Extracted parenthesized text from lemma: original='OA (overacting)' → lemma='OA', note='overacting'
2025-04-13 23:50:40,543 - INFO - Extracted parenthesized text from lemma: original='hindi natuloy (na plano)' → lemma='hindi natuloy', note='na plano'
2025-04-13 23:50:40,568 - INFO - Extracted parenthesized text from lemma: original='kaibigan (lalaki)' → lemma='kaibigan', note='lalaki'
2025-04-13 23:50:40,574 - INFO - Extracted parenthesized text from lemma: original='utol (fig.)' → lemma='utol', note='fig.'
2025-04-13 23:50:40,630 - INFO - Extracted parenthesized text from lemma: original='fafa (slang)' → lemma='fafa', note='slang'
2025-04-13 23:50:40,661 - INFO - Extracted parenthesized text from lemma: original='hindi malinis (sa katawan o kapaligiran)' → lemma='hindi malinis', note='sa katawan o kapaligiran'
2025-04-13 23:50:40,677 - INFO - Extracted parenthesized text from lemma: original='amoy tae (ng daliri)' → lemma='amoy tae', note='ng daliri'
2025-04-13 23:50:40,681 - INFO - Extracted parenthesized text from lemma: original='amoy puwit (ng daliri)' → lemma='amoy puwit', note='ng daliri'
2025-04-13 23:50:40,698 - INFO - Extracted parenthesized text from lemma: original='patay-gutom (fig.)' → lemma='patay-gutom', note='fig.'
2025-04-13 23:50:40,714 - INFO - Extracted parenthesized text from lemma: original='high (sa droga)' → lemma='high', note='sa droga'
2025-04-13 23:50:40,792 - INFO - Extracted parenthesized text from lemma: original='katamtaman ang laki (ng ari)' → lemma='katamtaman ang laki', note='ng ari'
2025-04-13 23:50:41,936 - INFO - Extracted parenthesized text from lemma: original='magandang katawan (gym body)' → lemma='magandang katawan', note='gym body'
2025-04-13 23:50:41,991 - INFO - Removed trailing number(s) from lemma: 'e1' → 'e'
2025-04-13 23:50:42,002 - INFO - Extracted parenthesized text from lemma: original='ambot (visayan)' → lemma='ambot', note='visayan'
2025-04-13 23:50:42,005 - INFO - Removed trailing number(s) from lemma: 'e2' → 'e'
2025-04-13 23:50:42,026 - INFO - Extracted parenthesized text from lemma: original='dumi (ng tao)' → lemma='dumi', note='ng tao'
2025-04-13 23:50:42,039 - INFO - Extracted parenthesized text from lemma: original='dumi (ng tao)' → lemma='dumi', note='ng tao'
2025-04-13 23:50:42,093 - INFO - Extracted parenthesized text from lemma: original='magyabang (nang banayad?)' → lemma='magyabang', note='nang banayad?'
2025-04-13 23:50:42,180 - INFO - Extracted parenthesized text from lemma: original='OA (overacting)' → lemma='OA', note='overacting'
2025-04-13 23:50:42,222 - INFO - Extracted parenthesized text from lemma: original='umarte (fig.)' → lemma='umarte', note='fig.'
2025-04-13 23:50:42,277 - INFO - Extracted parenthesized text from lemma: original='patay na patay (sa pag-ibig)' → lemma='patay na patay', note='sa pag-ibig'
2025-04-13 23:50:42,301 - INFO - Extracted parenthesized text from lemma: original='ari-arian (slang context)' → lemma='ari-arian', note='slang context'
2025-04-13 23:50:42,312 - INFO - Extracted parenthesized text from lemma: original='komedyante (impormal)' → lemma='komedyante', note='impormal'
2025-04-13 23:50:42,352 - INFO - Extracted parenthesized text from lemma: original='dumi (ng tao)' → lemma='dumi', note='ng tao'
2025-04-13 23:50:42,435 - INFO - Extracted parenthesized text from lemma: original='bato (slang)' → lemma='bato', note='slang'
2025-04-13 23:50:42,463 - INFO - Extracted parenthesized text from lemma: original='pumanaw (fig.)' → lemma='pumanaw', note='fig.'
2025-04-13 23:50:42,484 - INFO - Extracted parenthesized text from lemma: original='maghalikan (nang may dila)' → lemma='maghalikan', note='nang may dila'
